# the parameter of w in the second hidden layer
9.369072578100789972e-02	-4.729552928596067463e-01	-5.861586809275901588e-01	2.726506103343293019e-01	-1.758983024701534115e+00	-7.829048470425281625e-01	-1.924471314712072612e-01	-2.605403283936673087e-01	1.047223630756531465e+00	1.283836662461846023e+00	-3.993372021755852708e-01	-2.487358169755838899e-01	4.690290378048558861e-01	-9.207293703363553239e-02	7.344942472348046092e-01	-1.768879380713612448e-01	5.125318747442342282e-01	-1.102310721958367656e+00	-5.150924254757024423e-01	-3.647211462125866110e-01	-4.913922497289340829e-01	5.281905486303933688e-03	7.387630463735833652e-02	9.219476393506904621e-01	-3.281120558748877314e-01	9.039842065506061008e-02	-7.957758220181605502e-01	4.623577903577998915e-01	4.329721057012878016e-01	6.344012730793265054e-02	-1.802806774421715774e-01	-3.496499788852874824e-01	-1.531206311493635563e-01	-6.437790818419536487e-01	6.625488991199546263e-02	-8.273313440134527630e-01	-4.074942250205571548e-01	3.529424056246212582e-01	-1.568415602224133565e+00	-3.577590982075128934e-01	3.825041459648102771e-02	-2.643391931552704355e-01	-1.051807656379311284e+00	-8.307230799647699060e-01	-3.970557026932426403e-01	6.710745399963031765e-01	-7.821532971265875434e-01	1.578089253477714227e+00	3.683281812990272797e-01	-9.744815413766885204e-01
-5.005810320494890053e-01	-1.169034715114812828e-01	-1.529954358115873103e-01	-6.209466306695368143e-01	6.569495124751255355e-02	-4.137872978942380153e-01	9.698732801507108092e-02	-6.274503407082219208e-01	-5.910375177361195664e-01	-5.486076489768743070e-01	-1.978986555149191973e-01	-1.406200714673955521e-01	-4.152638833762948289e-01	-5.109214512493205351e-01	-4.415634453511191881e-01	-6.542940318042003711e-02	-2.513903894456263055e-01	-1.898211517164462014e-01	-2.796889853127696446e-01	-1.521135989964902679e-01	-5.903651554765652065e-01	-5.756636128198628910e-01	-5.776918853015700073e-01	9.413064280730627786e-02	-4.330706542482898325e-01	-1.995852394661998819e-01	-9.732861152640814861e-02	-3.616766398074444111e-01	-5.773406973351850047e-01	-3.608744908031441545e-01	-7.636997221807735325e-01	1.533305989861297701e-02	1.603360435480989665e-01	5.740734531512237115e-02	-2.486467608386005723e-01	1.898258746151141318e-01	1.241778196256204808e-01	-3.253827627855682691e-01	-5.954622631722181758e-01	-6.464240341827277581e-01	-3.998532642554079586e-01	-3.866384608649505727e-01	-5.951006337649732414e-01	7.279290019490051999e-02	-5.676129925294984835e-01	-4.795562266325018586e-01	-1.727062562847836158e-01	-3.010407597553504955e-01	-1.381427286815011535e-01	-2.539820985963194278e-01
-1.698762107518123413e-02	-7.989684265476391101e-01	-6.066497495369967963e-01	-2.708780561487479366e-01	1.077571404740493843e+00	-1.318975028174136810e+00	-1.097786494154075025e-02	1.113512759246074069e+00	5.970144078132028076e-01	-1.369480907506862577e-01	-9.659160570471590768e-02	-5.516108286207320743e-01	-4.486190944639868450e-01	3.514717498974204712e-01	-5.512179877169587350e-01	-3.932112612820016784e-01	-3.515270302355723020e-01	2.734139763369464182e-02	1.911603267278495222e-01	-6.865076850580981160e-01	-6.956932142569083322e-02	-9.423776376515520248e-01	-1.752586841691922970e-01	-5.098306488548882687e-01	6.896216407798763104e-01	4.585560215042630006e-01	9.256791652917183144e-02	-8.516496729151116218e-01	3.556264271206603378e-01	6.437932359345208688e-01	2.643454993759417615e-01	-2.066007417707501140e-02	-4.544863757727854447e-01	7.644668412423361037e-01	6.001559582566209361e-01	2.459829974730355362e-01	7.224347763724093818e-01	-7.465388834698590825e-01	1.337194139423289740e-01	-6.763323915681247467e-01	9.744205874468204742e-01	-3.423914618739713478e-01	-4.575828939870932310e-01	-8.821533959253448354e-02	-1.018621891120712997e+00	-1.192200834260841891e+00	8.030820194567059866e-01	-1.954379132542879149e-01	-1.017611871297783077e+00	1.003760347385506790e+00
6.972379589009626288e-01	-9.450313874711270268e-01	-1.161613642453283246e+00	3.260793862704725599e-01	-1.432778419938596226e-01	-9.707853437092474336e-02	1.832518420713550311e-01	-8.091749055626963338e-01	1.199087169694154215e-01	1.189871591503024906e+00	3.575151549891050773e-02	-9.223835115020844952e-03	7.430810650781664028e-01	-1.965570194934890269e-01	6.401448631854168569e-01	4.269315173968170063e-01	8.491357205462266577e-01	4.650670410057080283e-03	-3.850628886588218225e-01	1.445872275079851388e+00	4.620702077039229305e-01	9.923611038894166736e-01	-1.559554055485615320e+00	1.974095881834272981e-02	5.142568606002348996e-01	-4.909126682844015543e-01	-2.814591671621142766e-01	-2.005383903834249693e-01	8.974976304000439331e-01	-7.543329458346867966e-01	-1.453595518170515799e+00	5.033749072029156807e-02	-1.062487327411888893e+00	-1.418488080162139786e+00	4.636221802040431383e-02	-9.169389674195467244e-01	-1.578072367938576359e-01	-1.003196383369377775e+00	7.127391682619197422e-01	5.270731562801730385e-01	8.178228438695998026e-01	1.005103866096587195e+00	-8.805521529523884228e-01	-4.146944652585276558e-01	-1.238623911400317107e-01	-8.792800303074707058e-01	-9.767451376286798159e-02	-5.837584458732832937e-01	2.727876313904976646e-01	-1.258032104226085579e+00
4.564023393036769072e-01	1.155074091679898718e+00	4.800452683449274449e-02	-1.909290221857643053e-03	4.224055553751223657e-01	-5.815051052623311425e-04	5.620949456413477235e-02	-2.002289187957807526e-01	-1.046318088724842887e+00	1.186739933782895162e-01	5.428623125288057905e-01	7.779070384222717127e-01	1.257276130448166329e+00	-9.570779265585417361e-01	1.021143555651192081e+00	-5.839835824703616396e-01	2.355363336420256692e-01	1.878371489905166447e+00	-2.351577650399609351e-02	8.927892646836234070e-01	-4.776562075855572687e-01	-4.585387525506872675e-01	-1.057216971937944505e+00	-6.732887356421269898e-01	-5.639263231564324297e-01	-3.985656397696819009e-01	-6.969960709128832921e-01	-6.359277811003459790e-01	8.717560946561159207e-01	7.787290481230833006e-01	3.794171028785827682e-01	-2.850724772314306432e-01	-8.021910305148693965e-01	4.528558768119546607e-01	2.077215229235579996e-01	4.387905686112436587e-01	9.625780767439429120e-01	-7.051289711540230654e-01	7.190894028365409085e-02	1.197874527376108916e-01	-6.273743929212514114e-01	3.933697778379300347e-01	-7.248887557791187097e-01	-4.189764012256606551e-01	2.483663283798557553e-01	-1.807617886659272921e+00	-2.586897572178100124e-01	-1.090104904871384672e+00	-8.133633976341904104e-01	-6.935344172235259341e-01
-2.213798524513529431e-01	-7.865068625837244864e-01	5.974901555051424784e-02	5.737328034770619034e-01	-1.867656767537305695e-01	-2.974901992320849731e-01	-3.704508830661917829e-01	4.280130417306120538e-01	-9.634871866118215056e-02	1.623303321264064347e-01	4.258194107406012008e-01	-6.736303076180970295e-02	3.493635296075519037e-01	-6.359476295655493994e-01	2.657161715729674523e-01	-7.006996371589451211e-01	4.032596046262282852e-01	1.555334624063827538e-03	4.274398700912375448e-02	-1.189159391502955382e-01	2.244361350257531584e-01	1.028270158938848766e-02	4.623998810977164586e-01	4.523054620849641799e-02	6.913691053907169981e-02	2.781801544333958320e-01	-5.375894297568408614e-02	5.860583863158360662e-01	4.781482968437298364e-01	2.815921757215872345e-01	7.919638135361657394e-01	4.105739122372117356e-01	2.975237236977345545e-01	-4.273323149986465452e-01	-1.660866105137441262e-01	3.182319014144934233e-01	-1.979131814917224064e-01	-5.843667379922629079e-01	3.219768964178522652e-01	5.651690032349896420e-01	-2.726532453281544921e-01	-1.165435643641830887e-01	5.700121711193568697e-01	-4.872112703748463641e-03	-7.648064562181070003e-02	-9.280482019145349648e-01	-2.886554181966063948e-01	-2.971198232595143596e-01	-4.665145188367215145e-01	2.462588289192197029e-03
-3.268934490985171970e-01	9.897658766694643340e-02	2.506091496537846686e-01	3.015801816183947826e-01	-4.826243696513946024e-01	-3.292740694364611892e-02	-3.707861229244021617e-01	-5.911159042011542297e-01	-5.978419886376495906e-01	1.654267411338132265e-01	-6.170380673954355411e-01	1.064896035060733520e-01	-6.826188935826805748e-01	-8.986398786575423570e-01	-1.454393188207096399e+00	2.589133395588969488e-01	-4.745266233354999974e-01	4.615488174418714840e-01	-4.010640250707661614e-01	-4.542248666180125349e-01	-2.687521571736418979e-02	2.821692317276996431e-01	1.067418365235106803e+00	-6.805022204137120001e-01	1.064438137459257083e-01	1.306973086290817765e+00	8.617189800544743372e-01	6.830907571457713878e-01	-1.483661405585864554e-02	-2.400264926814551225e-01	7.541874209752676972e-01	-7.340218598435777064e-02	-6.952440023155794790e-01	-2.971679301115946470e-01	-4.620138907450713761e-01	-9.228613844353634743e-01	2.431855520715071883e-02	7.241009738701307263e-01	2.153207150472870590e-01	-1.196569208880206986e-01	-6.777721077789234938e-01	-1.785331143600997983e+00	3.789279743989121263e-01	2.433716840996536790e-01	-1.272851378817329016e+00	1.936532701378950727e-01	-5.334926143294188572e-01	8.932190208380657026e-01	2.289329540063737289e-01	1.447895466756143612e-01
2.018018859562137335e-01	-2.515335838581674310e-01	-5.888020763077833619e-01	7.058365119655056752e-01	5.816010877204488838e-02	8.725717253884077707e-01	1.033338680269028975e+00	2.754925935555165850e-01	-9.129275919631528735e-01	-2.670477436783048192e-02	7.049516111546523245e-01	-3.685953801762322790e-01	-6.393471682155191793e-01	1.745930110104625954e-01	-6.557736208664386446e-01	4.766714142512725738e-01	-8.991620641561746119e-01	-9.018636212983210942e-01	5.033018013192867013e-01	-3.316302778548588237e-01	4.071690443893198896e-01	-1.322327700038375298e+00	2.915436989301757875e-01	3.141572152267652074e-01	8.252111019598135089e-01	1.624766445510311963e-01	-8.595654776449491996e-02	3.638804578165594772e-01	-5.589152968332150584e-01	2.419113416536818884e-01	-3.520575041798355564e-01	-1.328365059956074123e+00	9.523065268094205171e-01	-9.100811640185515472e-01	1.990239799958980760e-01	1.334111149763348214e+00	2.440230654980571900e-01	2.450851656282029556e-01	4.898119683203303598e-01	4.486332739987806684e-01	2.499525698525227324e-01	1.010356861241477278e+00	-4.588476708449497621e-01	-3.615878868131178203e-02	-7.256447431307230800e-02	6.906098871233218306e-01	8.809088592533729223e-01	-2.543353232084719084e-01	-3.664352331467149448e-01	5.269742698312114282e-01
-2.232945192735196760e-01	7.391115943049033632e-01	-5.252973738067253651e-01	7.922634228900636844e-01	1.264733184522279230e-01	8.477941654142330530e-02	1.389562674839685652e+00	1.389614944778025107e-01	9.944821466635521690e-01	-6.774776665248534169e-01	-7.340766879528033417e-01	-1.970620628716764910e-01	3.442709822356233573e-01	1.658094940315719967e-01	8.280013959483757680e-02	-2.754336906920989425e-01	3.768962308461717980e-01	4.631609885416031469e-01	5.565252322501894611e-01	-7.193027631984257875e-01	2.832409807242499133e-01	-4.622622542568858850e-01	-7.445210861417360382e-02	-8.897331796318520836e-02	-5.019496157448434248e-01	6.101263277606707724e-01	-2.266114809088740356e-01	1.771016859155667700e-01	3.232012979628645644e-01	-5.686953433394469348e-01	-3.656618870468537064e-01	-6.182100830663941338e-01	9.784910304259495373e-01	-4.784472933650223414e-01	7.652437905187202682e-01	-1.860374447419959609e-01	2.859172757633116624e-01	-7.749980494266967002e-01	-7.797290324639789549e-01	-4.457873694538552756e-01	-4.800447915275435351e-01	-2.172932874640253198e-01	1.713371171729261289e-01	-9.656233085475113276e-01	2.510345781463139136e-01	4.419391406603468408e-01	-1.977643630667653141e-01	-2.570167191357675129e-01	-1.185297324050846174e-01	2.405378206213661663e-01
-3.715916032060420093e-01	-7.047007450922883054e-01	-4.024811380912337033e-01	-5.708343667027027113e-01	-9.087328465493420271e-02	5.577831341239101182e-01	-3.571191342972412919e-01	-2.760563968946238012e-01	-4.604784127178928044e-01	-5.448471297520401935e-01	-2.706429244327784311e-01	4.716471958151687294e-01	2.132047387846962572e-01	-7.921853929943478700e-01	-6.521314514333440560e-01	-5.845239137790922967e-01	-6.702964424949245936e-01	4.075610235387666092e-01	-4.804322769217264644e-01	2.083980084861819237e-01	5.051273261314128682e-01	-8.410631552374715492e-01	-8.313110922332341002e-02	-1.096849089837421964e-01	-7.357809832606044820e-01	-7.178287068057451759e-01	-6.238067637055534354e-01	3.332932792505531594e-02	3.097022475293908714e-02	-4.438837891929051094e-01	-2.143344811993574128e-01	-2.023181947565072802e-01	-2.766048645402476858e-01	-3.358521038018442151e-01	1.389456912342107095e-02	-4.212486513964465717e-01	-9.202464049641990718e-01	1.049303887173327204e-01	9.272026414933834393e-02	-1.332117247910952873e+00	4.126590668852790911e-01	-4.382499874724595790e-01	-5.011718920036081215e-01	-2.017922345021053721e-01	3.791847656490898721e-01	1.776428639803649123e-01	-1.536437100047010063e-01	-8.984442468819671124e-01	-3.776461935594868646e-01	5.705251640748697506e-01
-8.183071950490887758e-01	9.199823592155611518e-01	-9.197021264389956263e-01	7.922664455651196036e-02	-8.503181896220292080e-01	7.900174553507189890e-01	9.872281070193467123e-01	-3.983939550262079882e-02	-1.280494473272878908e+00	-9.173188461234123015e-01	-1.126669909963293609e-01	-1.338796197215878503e-01	-7.552140135764565665e-01	-6.127989831077704785e-01	2.573656462437342585e-01	-2.338712229358691497e-01	1.144970186887747376e-01	1.807993473765769632e-01	-4.002608452520972082e-01	-1.292068929608188421e+00	6.092094670468722883e-01	-1.188753632306184388e-01	7.897354029668975095e-02	-7.054963254872858025e-01	-3.752698826780730412e-01	1.548956329961909406e-01	1.424584816487322325e-01	1.550922244434513875e-01	6.398074790491005137e-01	3.354260010502980727e-01	1.068269241758887267e+00	-4.889931831738935086e-01	2.315546910133711167e-01	2.141719024824288164e-01	3.039768324954473244e-01	3.554588762714498001e-02	2.674983450063920798e-01	-4.947203658116585689e-01	6.401966032018510666e-02	9.233584392972762345e-01	7.931503761798667229e-01	-3.696161473215843207e-01	-6.504374699336270549e-01	2.986666256656985707e-01	-5.032689148353209907e-01	-8.966581107424850816e-02	-3.108994056443187270e-01	-1.895917552494555403e-01	3.199157522360702166e-01	8.960799470408565837e-01
-4.377542842495013575e-01	-1.468261793721557518e-01	6.923920444102095173e-01	-9.652795545556951406e-01	6.573665710584967181e-01	-2.432912920144968127e-02	-4.257064015856105305e-02	1.183788872031717121e+00	2.783085908386607743e-01	6.312322598654869221e-01	1.723311649284886837e-01	2.996568426704684929e-01	-2.693182067915175226e-01	-5.404530290405746840e-01	1.465807447701976407e-01	-6.126694126079266223e-01	2.480802503037327078e-01	4.737186556209271315e-01	-1.198424301173230677e-01	-9.447292649050582636e-01	3.531397507665257618e-01	-7.889928994617766422e-01	-8.336386912125494097e-01	-1.462792304415592992e-01	-1.513912527239797967e-01	-1.776122434889002011e-01	-6.376980455316423324e-01	-1.823183391443865320e+00	-2.869192560092379551e-01	-2.078266753734324124e-01	-2.489631721800618647e-01	-9.461013290740520887e-01	5.261563864805456348e-01	1.483280148329490178e+00	5.064967795316162036e-01	-4.986760336932004600e-01	4.315017219467497944e-01	4.775757580150977732e-01	-8.443227377315069004e-01	6.630747823950123854e-01	6.577098963392066233e-01	9.125159226616607056e-01	-2.174098437485453006e-01	3.644999027041621042e-01	-3.045715422420934293e-01	-8.174053372753190549e-01	6.962452130905313341e-01	-5.052716654924760409e-01	-1.633118126410206816e-01	-1.352192157584082843e-01
-1.013002639482695422e+00	-8.284589855066161190e-01	-2.938704066254911318e-01	-5.445487963636622131e-02	2.607987074609909861e-01	-5.301012489020324736e-01	-1.191386611266112672e+00	-8.352462058886508389e-01	1.730228974234601647e-01	2.434413064720202247e-01	-1.226294567272925573e-01	3.838129991753667647e-01	-1.263578087258286908e+00	-1.590342808699631580e-03	-2.986462061225327869e-01	-7.524725009836557010e-01	1.077187390801306321e+00	-1.852422370192512657e+00	1.093440499952954115e+00	-1.360268200839006847e-01	9.497138414571625331e-01	3.232561882884462667e-01	-1.558206537338863440e-01	-4.857443803411533034e-01	2.257567516287617426e-02	5.333995423749081644e-01	5.111763035721819115e-01	-1.177642531347403265e+00	3.626341467568092169e-01	1.158240500557091934e+00	-7.738044078708753437e-01	-1.548177972841508487e-01	1.345163077123448514e-01	2.077763648542590297e-02	9.642729646412681599e-02	9.483175632001424049e-02	-1.233546634711640555e-01	-9.136115462538961784e-01	1.950787967684700086e-01	-2.709496244482892946e-01	5.387017833686985613e-01	1.428910666011488743e-02	-3.835169432871728956e-01	3.848635516434866788e-01	-7.050825915064699023e-01	4.060858166035946071e-01	5.639417658863462579e-01	1.371133196803061338e+00	-4.059102415518266449e-01	-4.402522544967320262e-02
1.113499564033251094e-01	-4.841523038799431383e-02	4.393489468611077031e-01	1.763460845839520119e-01	3.912403161601392121e-01	-5.790473942130917040e-01	4.136033071465913813e-01	-8.133599079755360339e-01	-8.126688946734547114e-01	7.917882203918092943e-01	-6.419505229009697667e-01	-6.310283177578787650e-02	3.465025098999316988e-01	-1.375729221686524228e+00	-1.115165331884830024e+00	-8.024529898844335873e-01	-1.025641663481977384e+00	2.251297433123088387e-01	-3.608707977277109125e-01	7.545883007307350177e-01	1.037922065905672042e+00	-7.758394763019547113e-01	6.135039989707943842e-02	-6.153163638287582060e-01	-1.892076695604330006e-01	-7.608688225476873956e-01	-1.305426580649739210e-01	6.140528050262025195e-01	-1.785193573571443870e-01	-3.756006511691657446e-01	7.354911231943991323e-01	-7.487237925729890442e-01	5.558292217374635920e-03	2.805303153537222483e-01	4.280404061511637881e-01	-6.737707433747462948e-01	2.519060081176010546e-01	2.267444028291000779e-01	1.013622762572051972e+00	1.282792559655036579e-01	4.611237061474776633e-01	-8.720454763226252043e-03	-1.031583596102031875e+00	-9.346116543907846408e-01	-1.286957408197446084e-01	7.071099734397788550e-02	1.626994929456294925e-01	3.240425937456457572e-01	3.940504157651599781e-01	4.216658064564606234e-01
8.622429033350600958e-02	4.191075911382182162e-01	-5.257061381734462469e-01	-9.493543940633654421e-02	1.192623669999562097e-01	-5.030518533181376206e-01	-7.133042034036390922e-01	3.687316817258529111e-01	2.022049740632586579e-01	3.563640926213356708e-01	-3.386278785406840464e-01	-6.087984823379447574e-01	3.876810791324056260e-01	7.038524650162067964e-01	-1.816530421308839849e-01	-1.093830214348237226e-02	-8.658332885999625583e-02	3.393971124513965876e-01	-1.672232414401000344e-01	4.448519291906077866e-01	1.978491298595036196e-01	3.976374638044390397e-01	1.162928837289970013e-01	6.731803063196926118e-01	1.784787796827718431e-01	-1.026540368446976353e-01	-5.706980685590024374e-03	-3.009224679159946958e-01	-7.587752627224346458e-02	9.192081154494420314e-01	-1.678818181022255218e-01	-6.109562581707802531e-01	5.142756408273931878e-01	-5.956854432273611145e-03	-8.971749862067066039e-02	4.708878736600165538e-01	4.008409322927702911e-01	8.841073675064949899e-01	-1.574564792751225850e+00	9.634344047005487244e-02	-6.771907832175800834e-01	6.477311113608215376e-02	2.734406374856553912e-01	2.833151585878148637e-01	-3.029776529940531038e-01	-4.516229674729164978e-02	-5.466576360806848500e-01	-3.646701321105764310e-02	-3.849628040885332281e-01	9.292777467235703581e-02
-3.501422266969114183e-01	-1.343044073813814965e+00	-1.213539412467997958e-01	-8.508177345137951653e-01	2.374068300346731386e-01	1.107731507198442822e+00	-1.145306510520622156e+00	-1.987001961999678989e-01	-9.853407979789952087e-01	-2.742824410343950858e-01	-3.015601370321418506e-01	-4.114730458088837195e-01	-4.723278050396405997e-02	-7.884427275074935570e-01	-1.502020809196519480e+00	5.877980366764590237e-01	-2.906000903989409689e-01	5.365165831547843434e-01	-2.247768445869030920e-02	2.545202714986219972e-01	7.368894577589921724e-01	-4.934883264436618067e-01	-6.142606905018216379e-01	-6.153559171330886812e-01	4.720680324156881769e-01	-9.269819946728012905e-01	6.992347090562154310e-01	2.202004470426026650e-01	-2.200074182367093775e-02	-1.652683312515711211e+00	2.127119897700450457e-01	3.757438027654142476e-01	-1.210347724722248275e+00	2.300841248539476844e-02	7.584231581481603035e-01	-6.661892219362939294e-01	5.079652638163910661e-01	-9.597995880461748786e-02	2.037995204745665298e-02	-2.251264523181164823e-01	2.171582119716826131e-01	-3.715846042005240824e-01	-1.496400065076030905e-01	1.011312730152693851e+00	-1.392894269959790154e+00	4.689806600274338821e-01	2.868843519870470371e-01	-3.373591122381268681e-01	2.705940301590896158e-01	1.358561799111795088e+00
7.161134424837225509e-01	-1.218391432734823310e+00	-7.207063696649878004e-01	-9.202077256195101418e-01	-7.250781038951296109e-01	7.211085204973952667e-01	-6.490604473979763589e-02	-8.003978136895870121e-02	9.701671574564638689e-01	-1.907940623656704804e-01	-2.088637822221452445e-01	-1.008424785622952929e-01	-1.786727597975141357e+00	-5.301234006295109102e-01	1.104800739630489304e+00	-3.791518415499292582e-02	-2.736033746991211602e-01	-1.342431939878443226e+00	-5.714423375131657545e-01	1.960498629169155904e-01	-4.119349915288014197e-01	-4.244299131320887764e-01	3.351517007763967215e-01	1.803244956084462669e-01	3.560416483467013227e-01	3.094291344201957616e-01	7.590662047287601022e-02	-7.593873661832762911e-01	1.801013842205526766e-02	2.720282155871376895e-01	-9.789579038985404269e-01	8.508964826253770930e-01	1.819229724494120237e-01	-8.867244046304567640e-01	-6.005465194899681780e-01	-1.200023229343793879e-01	-3.086658486678593438e-01	1.412924661759983991e+00	-2.150974881251078441e-01	-2.862618502267967879e-01	-1.437865169269182841e+00	1.177573535958528345e-01	1.294789177737712682e-01	1.084238061612069925e+00	-1.276802631016746015e-01	6.093932225826371729e-01	-7.116258154245131973e-01	-5.697541328979238706e-01	-1.710473004088888693e+00	-7.607713587735968064e-01
1.683700978623798306e-01	-8.416996394203892784e-01	-8.736416061795155841e-01	-5.404917513051939182e-02	-4.472986395923726488e-01	2.000032718637612394e-01	-1.611658259617925748e-01	-1.454074087580906616e+00	-6.086137511325520055e-01	5.360253057910074198e-02	4.666247693040816991e-01	3.782281098311818801e-01	3.111174976035542550e-02	-3.092084219717411986e-01	-5.068557390946022423e-01	-3.416078300191576211e-01	-1.956875474545970439e-01	-3.576471480664187852e-01	-1.379748337894560750e-01	-1.047343336329671581e+00	-6.465365607808849779e-02	-5.405895773642815927e-01	-9.303214619100982907e-02	1.391565643987622836e-01	-4.368376444222275556e-01	1.042251484863493810e-01	2.246876558540448487e-01	1.023692981133396795e+00	-5.897504869621728735e-02	-3.067375484595411539e-01	-1.350182609770303188e-01	6.668298559665739589e-01	-4.625677078805027209e-01	-3.423316894223299434e-01	-9.481452076863393641e-01	-6.381575638825387475e-01	-7.488553297052980527e-03	1.816195151691977760e-01	-2.874812209731346657e-01	-6.611160577280530415e-01	-1.124549049793115013e-01	-3.628704749288545472e-01	-4.225543825284059363e-01	6.088217649090045536e-02	-1.214676602294046531e-01	3.149260809181628207e-01	-8.774146502953183990e-01	-3.513503272952454848e-02	1.224948857501437643e-01	5.676952864799168080e-02
4.756539576780295375e-01	2.748886189466918650e-01	-5.734565251437656608e-01	8.659541614277669330e-01	2.578022807089216939e-01	-4.918559940387006724e-01	3.730660889977784889e-01	-5.502272125693372096e-02	6.499957754503926655e-01	6.307683647025391638e-01	5.661914466895499876e-02	3.975616347608466050e-01	2.987493862173637993e-01	-4.574620577680919564e-01	-2.225565649941146362e-01	-1.151237049434948312e-01	2.982542096246247332e-01	3.328763998396072621e-01	3.438879658010821072e-01	9.283835633257282727e-02	-3.984370973382817538e-01	-2.675205568414116275e-01	3.298533707125095998e-02	1.941748142714272984e-01	-1.570878278465465128e+00	3.633999201387965727e-01	5.410541963028502321e-01	1.287634540996351606e-01	-7.870231938701276464e-01	-1.140883239124456106e-01	4.700148226491563386e-01	3.977037398644103772e-01	-6.830477012261654268e-01	-6.556857692000918059e-01	-1.671743920031294392e-02	2.871562774944654284e-01	6.739246800402424187e-01	-5.794775397439295705e-01	-1.917632776974346476e-01	-3.511758608809246729e-01	-1.193972681330176533e+00	1.497043038847791219e-01	-3.450755026604085396e-01	5.563077465433540619e-02	-6.077065325013211172e-01	-3.424558926693729299e-01	-4.285582440400741433e-01	-3.535372503208210615e-01	9.025741955129350236e-02	2.794692578081697243e-01
1.088927418300805749e+00	6.583417282408271509e-01	1.112461368508795623e+00	1.303517498194820767e+00	-2.685624237448124840e-01	-9.362016500895520288e-02	-8.165375812369186637e-01	4.888445580115890476e-01	2.230307336061522205e-01	-1.000881094240626767e+00	6.946588207806200788e-02	-2.503621708794644962e-01	9.115086483064006595e-01	1.868024213683483134e-02	-6.411070099643259024e-01	3.399590288649351200e-01	2.085437067537249944e-01	5.908577619387538338e-01	-7.194442149060054081e-02	-3.518929573334293459e-01	-2.024129611145279728e-01	-1.883100283959414645e-01	1.651615174223875215e-01	-7.998011691653261757e-02	8.948015883268342074e-01	-1.562907822391758350e-01	2.130466855352890765e-01	8.808407579221818606e-01	-7.823629307600672433e-01	-9.451777595841459600e-01	-7.546374813193318376e-01	-6.213547924973602532e-01	-6.624448213362528204e-01	-5.398970623303005478e-01	1.463803815609505010e+00	-4.713573754161676788e-01	-1.072748057911762753e+00	-6.560030311095232936e-01	4.856305498974783919e-01	6.938949484363902132e-01	6.255504449693229940e-01	3.591256042347497068e-01	-1.049590701431854178e+00	-3.906065493188415894e-01	8.504173784539752479e-01	2.220226144774108679e-01	-3.831923153925451131e-01	2.883860415880079020e-01	-1.203762873354808693e+00	-1.664005171425952057e+00
5.565670430696719739e-01	-4.055709772091881105e-01	-2.230908494227664407e-01	-1.572513932581133811e-01	6.518770590434417311e-01	-7.620180049921752019e-01	8.546204054318143339e-02	-1.549531994487156894e-01	5.843719343766091701e-01	1.570804044956881917e-01	1.647461417772572156e-01	3.427649339898201086e-01	6.216246859083659482e-01	1.814441831078580369e-01	5.623353539769817555e-01	6.310700823350856581e-01	-2.200860622778529063e-01	6.632302892481765078e-01	3.961481469663498123e-01	-4.431049020831692720e-01	3.449250380502329183e-02	2.228045000179980917e-01	7.327148082972539944e-01	-6.152564361846607488e-01	5.498760463897346407e-01	-1.717694851246401033e-01	2.558156639188245429e-01	-4.370453247455557966e-01	7.815288660550814281e-01	-1.010431019975173372e+00	1.246260080470010106e-01	-3.668408269073012984e-01	-3.729861862336671385e-01	2.388153167215525119e-01	-1.931468538602812979e-01	4.834808689764409917e-01	4.760554157004629472e-01	1.562687881081770702e-01	-9.097217556990073728e-01	1.302035704039027575e+00	-6.368653605190237599e-01	-5.156598323775698489e-01	-1.922089661626962542e-01	-9.913552837314432153e-01	6.971894330569413656e-01	-3.089452127553617422e-01	-5.760332591126804402e-01	-4.098208974984749453e-01	-7.253167792834110950e-01	7.585426386124238807e-01
-1.291543063291054338e-01	-1.473353543522070819e+00	-8.056731515188562120e-01	-8.074497682115877595e-01	-8.536561225814801590e-01	4.521450020867412434e-01	2.420456926261678465e-01	-1.407496222921045925e+00	4.531506916983001759e-02	1.483521532265048848e-01	-3.980876168778065272e-01	-3.200522937799186174e-01	1.187310342948508790e+00	3.166348170655756689e-01	-5.351845312842672397e-01	-2.296620004276149762e-01	-5.651073109372287684e-01	1.463821049148092746e+00	-2.045833469856940035e+00	2.734240760857725716e-01	2.475576420095670638e-01	4.622503707274829843e-01	2.885678113535906086e-01	7.661103139420131214e-01	1.643972745809911595e+00	-4.582559207697919240e-04	1.201794006723822805e-01	-2.457248542504340133e-02	-4.255056678705231299e-01	-3.899988407837852167e-01	5.975884960423845094e-01	9.463314715877769734e-01	-3.421678244660513180e-01	3.199142037806532723e-01	-5.486249090370445142e-02	-1.345146613738732455e+00	3.617820089296536201e-01	-1.862323575276502441e-01	4.285452998255149248e-01	-1.236194918595113101e+00	1.500871131280189896e+00	-1.693894353603226710e+00	-4.883885541272390760e-03	-2.595566406182832075e-01	-4.379224096095140073e-01	-8.765048897080610635e-01	4.716285202948583555e-01	8.021155484652323087e-02	-7.773753023111962257e-01	-2.622397260752097337e-01
