# the parameter of w in the hidden layer
1.279300630430572627e-01	-6.885797618167049938e-01	7.592319000213486324e-02	4.389230383440634320e-01	-5.629466717513090801e-01	-5.290034556405571742e-01	5.626092175444540322e-01	-4.127607105702630827e-03	-2.820645379325347202e-01	-2.417474270696260696e-01	1.636256875888499052e-01	5.576008461170441910e-01	7.159387405031706342e-01	-5.374957339035618675e-01	-2.219948096678609206e-01	-1.497751178131234984e-01	-2.603098306069778212e-01	5.295251281785662290e-01	1.565327772987752941e-01	-2.754786048020019251e-01	-1.259105510384940507e-01	2.183542697744624353e-02	-1.602440587969727048e-01	-7.108551547351681377e-01	4.764755251558810967e-01	-1.072483855889672238e-01	-5.461169012776263543e-01	1.483493765690742650e-01	3.570152454216050653e-01	-3.102225175952363356e-01	-2.136425986409329000e-02	-4.989378165674934751e-01	1.849447249239701274e-01	-3.868268517186045780e-02	2.006088298944018189e-01	-1.833128797745927838e-02	-2.998906765022239101e-02	-6.712758478484684987e-01	1.330344834677432350e-02	2.031621111494555931e-01	4.955768289118206993e-01	5.450569180711524186e-01	8.528853350213143336e-02	-2.224155116598158510e-01	2.621029242574636486e-02	-8.623672595398296226e-01	3.761081705168021205e-01	2.374278655826396467e-02	-4.580712926490275172e-01	5.047275244298280450e-01
1.583069359966422784e-02	-9.919804726676435813e-02	-5.539019127484676175e-02	-3.687090913007951554e-01	-2.710705557624299919e-03	-2.100331463095054529e-01	-2.504616767683439105e-01	-2.958950947944191667e-01	-1.238212044667108894e-02	1.129333915022120716e-01	-3.373808682759517064e-01	-5.132070640975470166e-01	-2.818026343216709639e-01	1.588899675123233712e-01	1.020102716671785759e-01	-3.998324196045974221e-01	-5.241217088553742354e-01	-2.692492974876571354e-01	-2.700238652792773530e-01	-2.132862918635572425e-01	-2.086636566987543073e-01	-1.511158862531586933e-01	-3.301739069509883051e-01	-1.066073701879357571e-01	2.596580917958714596e-01	1.805952346075585246e-01	1.944194440446890826e-01	-6.601368409592811570e-01	-4.997201204379237566e-02	-1.803880824703298080e-01	-9.509690917031304869e-02	1.814211096640449827e-01	-3.916896250638767230e-01	-3.853727321500648451e-01	-3.418766505693945912e-01	-4.288900372534630856e-01	-1.871926014246445141e-02	-1.890285918122927011e-01	-4.574598662283668182e-01	-5.986881597752464756e-01	-2.036902120856000920e-01	-2.764596929820780646e-01	3.095425091548574814e-01	2.242478515252518956e-01	-3.943866395103569067e-01	2.194306733060455775e-02	7.388280754817760920e-02	-3.211619057691383894e-01	-4.057441983805113589e-02	-5.573121644934067032e-01
7.641566233977929723e-02	-1.929362765056431284e-01	1.479758327543971574e-01	-4.142569385985553909e-01	9.726930200159551732e-02	-1.655984070230813177e-01	-1.156146907594828195e-02	-9.784218929701178624e-02	4.341214977451992446e-02	6.328413639813347535e-02	1.390238349384334271e-01	-4.510051183693257193e-01	-5.809402281896834663e-02	1.379089061022084617e-01	1.272389284943940546e-01	-9.007410569609096418e-02	-4.180158771406583540e-01	1.613035591427088022e-01	-4.436307242280844165e-01	-1.951989813830582177e-01	-1.043922844431385555e-01	-4.696153219046897975e-01	-2.101476433010282252e-01	-1.748910475893198646e-01	1.356457133864773365e-03	3.982546201356526594e-01	-3.117250045774453554e-02	-7.947971568710904267e-01	1.273559107904444210e-01	-1.520907923489097091e-01	1.468605789634616354e-01	2.258248600365519720e-01	-2.726660556280396941e-01	-4.589339075981361399e-02	-1.285606226559281862e-01	-4.686162824882204592e-01	1.071768108601210273e-01	-3.127381874826088426e-01	-3.516888185227361463e-01	-5.716490554097233279e-01	1.837244978993154698e-01	-4.422299962076234880e-01	1.389456524939859938e-01	1.770329078067359729e-01	-1.576415685036791081e-01	-7.558960578678155726e-03	-3.511393202970611305e-02	-3.891193500598623123e-01	1.571448550728868701e-02	-4.171984813636193667e-01
2.150615614451287239e-01	1.211319134386078106e-01	-4.813840191086642822e-02	-9.495495613358575691e-05	5.267067635468552361e-02	-1.156255618636152505e-01	-2.280598637446182020e-01	-2.907073409133778541e-02	-1.481933013420659029e-01	-9.890767463299983409e-02	-7.803368864036118457e-02	7.680813350156368013e-02	-1.959840619666499140e-01	-6.845318918506729244e-02	-1.568352838605478194e-01	1.154586833041671562e-01	-3.395200265660332228e-02	-2.107909875714276404e-01	-1.156502537937500047e-01	1.133319265400681980e-01	1.736341017655029448e-02	-1.348539863743382534e-03	-1.075442142550567109e-01	1.176518339679469977e-02	-1.806893546284205065e-01	1.509300321986722926e-01	6.043870668991122713e-02	1.644089413017438828e-01	7.804631125657829349e-02	8.355156717201674133e-02	-3.455551260896674304e-01	2.526797981865287479e-01	3.788068241141565734e-02	-5.374306580574515074e-02	5.152793142708608082e-02	2.257967069729677548e-02	1.180415255701086213e-01	-2.025248711147938918e-01	-1.555193951477657488e-01	1.216258521068825788e-01	7.831001360735875827e-02	-9.524194833647095515e-02	9.765485004564290750e-02	-2.141853109088867960e-02	-2.950395003099669511e-01	-1.654209147320815365e-01	-9.931330558526554886e-02	1.678540877267288012e-01	3.419466978642923816e-02	-8.256691122747648881e-02
-4.736570246357634240e-01	-4.104941038268323794e-01	-2.073538444764268796e-01	-4.406539660248834922e-01	-9.901367325539954523e-02	-3.111601862665552276e-01	-2.591480783986099268e-01	-4.420359096358484896e-01	-1.735037864548311937e-01	-1.284315182488969809e-01	-3.559178958094680878e-01	-3.451249352772685075e-01	-1.150329662950159010e-01	-2.278082017306383988e-01	-3.021728404187397632e-01	-2.404087048773901891e-01	-3.221838421801954122e-01	-1.501160603378935143e-01	-1.408417671333026533e-01	-3.628993977736867382e-01	-1.315702294572086983e-01	-1.809711941498307886e-01	-1.540865721872717864e-01	-1.682423277372785408e-01	-3.905089847293808369e-01	-3.530378944152950393e-01	-3.698288765081967355e-01	-4.494338483522453132e-01	-1.927909508564969454e-01	-2.771068510911826599e-01	-1.994061364814544157e-01	-3.495269614816172710e-01	-3.037770999674214156e-01	-2.304175400830293929e-01	-3.794936896892882605e-01	-6.159718813782072422e-02	-2.782254153334924318e-01	-5.392026091365531570e-02	-8.968479128243521392e-02	-3.291043993236388299e-01	-3.953800359956916588e-01	-7.657786223560943129e-02	-1.053461918834090461e-01	-4.296410580189946038e-01	-3.996711459331863669e-01	-3.511112019177481391e-01	-4.612367016598640235e-01	-4.260416042392529135e-01	-3.425803681784709287e-01	-2.355106399087512903e-01
1.370451104973902101e-01	-1.154526082942480408e-01	-1.064884002179288663e-01	2.029595212139239935e-01	-1.483772249281383182e-01	7.455903190728357943e-02	-1.484478834858664609e-01	1.738712468320437743e-01	-6.650622919857939949e-03	4.832875124229179392e-02	1.789283156113918860e-01	5.043555352866493230e-02	-2.513039436116711323e-01	4.929250709810743120e-02	-2.756064673231751749e-01	-3.452781313415779207e-01	-6.157156239295362432e-02	6.890586367709478077e-02	-1.813722065548556139e-01	4.732168489896054764e-01	-2.096258842864530125e-01	6.663234167483267356e-02	-2.336577613687317867e-01	-1.270531255269921611e-01	8.522829554251855344e-03	3.288210831931107636e-01	1.512661368858508881e-01	1.006052864282491188e-01	-6.288356277676218631e-02	1.604662194733259273e-01	-1.446643534951402021e-01	1.030633398126325068e-01	1.793633847456883867e-01	2.357752094799834552e-01	3.130852798208532684e-01	-1.940893231666206975e-01	-5.950923471440301704e-02	-2.895979495587363006e-01	-1.451571843967965347e-01	-6.478434682181545556e-02	2.627495140238805815e-01	1.922497511230568390e-01	-4.261622614067918646e-01	-9.575773836435737610e-03	-3.482264861281750279e-01	-2.596216775221468209e-01	-8.448390397186117395e-02	8.020630910231907329e-02	-4.279573904651400307e-01	-1.103222757986746239e-01
2.628596920612893406e-01	1.886951650990570661e-01	-8.120539927253465906e-02	8.851924339316524781e-02	1.029020783222441005e-01	-3.657902734395575978e-02	-3.444833593698823915e-01	5.844403991815291105e-02	-2.895626147624381641e-01	-8.102792866297768570e-02	8.872399272812282744e-02	1.251907204256529071e-01	-2.546213114765704874e-02	-7.491948292398192821e-02	-2.772431134400734493e-02	1.746422022642920846e-01	1.222067647450348904e-01	-3.326851641809465132e-01	1.232589484078759276e-02	2.578475314702435295e-01	-7.240685829353886438e-02	-7.289365725874902280e-02	-2.232916206109182566e-01	2.316132549373545180e-01	-2.719175927934753267e-01	-2.165162251318752673e-01	-7.040928761336352586e-03	-3.077411823297670490e-01	-5.594226483523544180e-02	2.028562166248570331e-01	-3.863944716827142911e-01	8.411162363251269147e-02	2.469974011874417064e-01	7.363173979775873915e-03	1.564522447093576740e-01	-6.842202502239469464e-02	6.977018806519115143e-03	-1.633404520317470812e-02	-1.032276318453072689e-01	-1.044820104071307598e-01	-7.512774670752088435e-02	-3.872468792458574893e-02	-1.343655723264283730e-01	-5.621488986004067462e-02	1.829589982285031308e-02	-5.071814896465941941e-02	-3.780398789626032881e-03	-1.144971096781325776e-01	1.769607100136648126e-01	-1.414584439151439221e-01
1.253473962989018753e-01	-1.778495163644491783e-01	1.670783487188475802e-01	-2.880749557834115793e-01	6.153003662837613214e-02	-3.125033824826342621e-01	-1.423402461894000270e-01	-2.108890793156536214e-01	1.480749335954370353e-02	1.397159030512993838e-01	-2.266153424116711113e-01	-3.273827446838090127e-01	-4.083955526662433333e-01	4.285638149979800748e-02	6.409800575670390743e-02	-1.549382735437880299e-01	-2.975582209552115609e-01	2.394567968572111905e-01	-4.336956052466964806e-01	-4.195087852608103685e-01	7.922691391101814584e-02	-2.520243069858465468e-01	-1.186416167538050792e-01	-5.095313077778902411e-01	2.236866269783649164e-01	1.931457035560266156e-01	1.870153728207774591e-01	-7.247515447434429436e-01	-1.775555193836272083e-01	7.065194350346976071e-02	4.151549677784983627e-01	2.348507108763688567e-01	-4.185971320517616889e-01	-3.612295590758399788e-01	-2.835159433024044828e-01	-2.764978328508328476e-01	-1.873990116709864373e-02	-9.270681588334145351e-02	-5.486066456909067801e-01	-3.707174193831745956e-01	1.383948027721192131e-01	-3.198935335140897229e-01	6.134465014892847012e-01	8.571239856998189022e-03	-2.598643762240792632e-01	-1.039350187171889650e-01	1.263020583938547492e-01	-7.523267293626413332e-01	-3.966619371172254160e-01	-4.660786761036804227e-01
1.745497416872161256e-01	-4.548458734981000173e-01	5.623857278188453684e-02	-3.032384048274322508e-01	2.929865041077445165e-01	-2.119738904455151576e-02	-1.364454704588887457e-01	-2.098075871457228125e-01	2.184980938490146407e-01	2.170799186633097511e-02	-1.570679225157947112e-01	-2.079911721633776189e-01	-2.493837458628960224e-01	5.872744615652445571e-02	3.011145895693352892e-01	6.937720036918759714e-02	-2.151576268536177505e-01	2.348174734859014012e-01	-5.839554374255263580e-01	-4.184681984296850232e-01	-1.515793987850498799e-02	-1.140950032984187901e-01	3.652301135563734008e-02	-3.166555224045956574e-01	4.886235362404193761e-01	2.353561804651468914e-02	1.448395099570077005e-01	-5.087125590745619208e-01	-1.967257025741696030e-01	-2.612249726421927432e-01	4.198954684587194452e-01	2.860176511030015911e-01	-4.185907277774451596e-01	-4.601228454833848902e-01	-5.524495774886457600e-01	-2.489628146808763598e-01	1.753197933787736529e-01	-3.658146381159637639e-01	-3.380917375174178341e-01	-3.599810737662660909e-01	9.219989373142174760e-02	-4.362651390407530361e-01	7.581116153547678982e-02	2.081731725888434359e-01	-1.765625415413964727e-01	-3.947152721261639741e-01	-6.326821200109820909e-02	-6.710063266557259043e-01	-3.113897188380712611e-01	-4.385173122905311471e-01
-1.559387243444423088e-01	-2.185316197429765517e-01	-9.505774036842069841e-02	-6.904283279191311684e-02	-1.173464582075761514e-01	-6.771435803074758730e-02	-6.528438458944336997e-02	6.625288979719909377e-02	1.660101329226515432e-01	-2.161014486812908586e-01	8.471424688610794396e-02	-8.627650628495908691e-02	-1.550347532457096722e-01	1.388507755923545639e-01	-6.460487242343075642e-02	4.252456992514731110e-02	-2.440846624245462393e-01	-8.446004391498083963e-02	-1.592717327172943342e-01	1.686780933635775859e-01	6.459672510317548966e-02	5.965913492468925827e-02	-1.848805732674653202e-01	-3.134975219899378551e-01	4.940101543910644516e-02	5.565116250858941349e-01	1.283158470724330424e-01	3.992842584523058069e-01	-1.277824401331689730e-01	-8.577729408433353020e-02	-2.268089168590034788e-01	2.616501703895368625e-02	-2.164403086831492157e-02	2.513517996348222927e-01	1.066470772289005026e-01	-4.343613688716260746e-02	-2.767999183428387910e-01	-1.909855389964912609e-01	-1.202663868927855984e-01	4.497497133221530219e-01	1.719653910818539078e-01	2.189591535288392954e-01	-1.327181139994214609e-01	6.934604160682648899e-02	-3.302767706080905197e-01	-7.682874863678737509e-02	-5.352780604989349628e-02	2.954467813741394888e-01	1.136626311272903450e-01	1.051000479435703072e-01
2.134463226044953921e-01	-6.441149992760229759e-02	8.667969614825597746e-02	-1.239412853261641079e-01	-2.663643142587056589e-01	-3.123495601194717364e-02	-3.451821862272833746e-02	2.057832207223864174e-01	-2.130559118577538547e-01	-6.648467402109936586e-02	1.906214733618483703e-01	6.044107350875556339e-02	-4.357605296496072644e-01	1.313691914908486358e-01	-7.184304345361954003e-02	1.262068491933488190e-01	-4.765674322968561638e-01	-2.302992754287797317e-01	-3.934035308617947480e-02	3.882923123980476787e-01	-9.335118761289863676e-02	-4.958777759010535996e-02	-1.629680945643685874e-01	1.969884001911710036e-01	-1.138408942776656385e-01	2.297669669739374754e-01	7.594447205104064291e-02	1.113699888994687526e-01	2.285836932182394865e-01	-5.345876277019320777e-02	-1.759918201533073046e-01	1.382531799469240985e-01	1.396474833577655839e-01	4.384890319492119048e-01	1.086008119045642067e-01	-2.989366358398894141e-02	1.362465537848114860e-01	-1.964345833461813018e-01	-4.763154493346430027e-03	2.716766308175431188e-01	-4.645422609370466159e-03	-5.260091370382776604e-02	-2.049690071972230798e-01	1.622459194376320579e-01	-8.356801073444851402e-02	-1.564956930745695918e-01	2.330631904500368723e-01	-1.652343132871176429e-02	-1.859751731635484462e-01	3.079466222708823753e-02
6.844956746982924778e-02	1.355871313147022916e-01	9.011465381610792025e-02	-5.236062688131013498e-01	4.517029349439114633e-02	9.285492823048737895e-03	6.304029236620281584e-02	-1.686118365450529899e-01	1.128938969914300566e-01	1.482472631688647458e-01	-4.668671899796659752e-01	-7.551664302321950406e-02	-2.954341290993728331e-01	-2.738048875593484532e-01	-1.657173734841724533e-01	4.067665825524794526e-02	-1.958948074401141715e-01	3.198520736693212796e-01	-4.284671222200708285e-01	-2.463668343151916851e-01	-1.600581025159415749e-01	-2.760778483249134996e-01	-3.447174878211665128e-01	-1.183274149516746858e-02	-1.454269197218840126e-01	-4.832479973696842124e-01	1.308794647155551438e-01	-3.608626068851826518e-02	-4.613731965934703139e-02	1.674001285200994726e-01	1.012616573207533732e-01	1.135471801383676482e-01	1.126005128357450563e-01	-1.949497423084060599e-01	9.752473030636711615e-02	3.362015901358976488e-02	7.028299424483899771e-02	5.219410317699790108e-02	-3.207019439618108425e-01	-1.173042431816221920e-01	-1.518886437210521523e-01	1.265435816627773769e-01	-1.018058619142959836e-01	3.787043922582068456e-01	-1.749362565150209547e-01	7.360269542448297231e-02	-3.279860381148690385e-01	3.399308166781907919e-02	2.388743941229205525e-01	2.839129265656287551e-02
3.391373809104380466e-01	-1.692390026371268508e-01	-1.821819460628530396e-01	-1.667286420122595092e-01	-4.457669092838860425e-02	-2.279343000280836251e-01	-3.396383248081514261e-01	-2.509941397380125450e-01	1.976275208791503368e-01	3.484387347614088110e-02	-3.704791999970600269e-01	-1.526495406956467071e-01	-1.264900444584602934e-01	1.973264986976230595e-01	2.112551149263014183e-01	-2.641231510788465409e-01	-4.767551878022983219e-02	-2.757678456063213102e-02	-5.194561088191663734e-01	-3.224106321197556246e-01	-1.146136754279109410e-01	-1.371242447021858435e-01	-1.618664998837275604e-01	-1.622449552702503461e-01	3.960221787149051376e-01	8.833171896824339175e-02	1.787034879844160984e-01	-4.733532333949080906e-01	-1.369439066283006379e-01	-2.132162679699872165e-01	2.009995356851244364e-01	1.193886933178989890e-01	-2.608422561058568179e-01	-3.424197682574656176e-01	-3.557834811568537647e-01	-6.149623166355158016e-02	2.355427835624662458e-01	1.936845869895659602e-03	-3.866201112693539166e-01	-2.127996315744887235e-01	-3.798010906047151469e-03	-2.077410743533153470e-01	1.543436285422195298e-01	1.939408605805331975e-01	-1.478001046243638816e-01	-5.445940449232499203e-01	-3.891665412505270621e-02	-6.054120867744573475e-01	-3.471999565258319653e-01	-2.194673881835570717e-01
-1.671716005167355953e-02	-1.248261639330113942e-01	-4.205944354082413045e-02	8.579411862849198323e-02	4.210817665051224123e-01	-4.505617400971617670e-01	-1.739536296579963226e-01	-3.006681631301677537e-01	2.264776033416414092e-01	-1.289948719524350029e-01	-1.041423977853512262e-01	9.686726045311820632e-02	3.360839715506617198e-01	-7.038141137772054023e-02	5.388253265467942560e-02	-2.232137587650006028e-01	2.416626500517453091e-01	3.455961514123005729e-02	-1.379143909938922441e-01	-5.864263385079069441e-02	8.779961734900926240e-02	1.455016901933809184e-02	-1.010933100482950403e-01	-1.715407416090681397e-02	2.454102947833576923e-02	-3.686767334921983025e-02	-2.040935903678253172e-01	8.210515415130373307e-02	-4.369727063836688352e-02	1.371112280144576590e-01	-2.247895069184248085e-01	-7.513797089438978803e-03	1.573306771067686516e-01	2.610203788873016392e-02	-2.109893844437528976e-01	-1.776274945542923589e-01	-8.414885182332025593e-02	1.863041987725188101e-02	-1.134089572089704845e-01	6.732129215178527248e-01	9.167546759111301624e-02	1.574326856986121154e-02	5.562326380028291550e-02	-9.989157590846277357e-02	-2.431939440452249301e-01	-1.194682530704308937e-01	3.984975577250563644e-02	-2.805039307706317375e-01	7.301202633577778822e-02	-2.200924322614664953e-03
2.518072673064861711e-01	2.203730888881763883e-01	-3.895463252392695336e-02	3.090648188116437711e-01	1.836479203652269521e-01	-2.027802557737566069e-01	2.358362278991603389e-01	-5.481926352837663829e-01	-2.709497063862794097e-01	1.603327008839789125e-01	-8.405090141648113855e-02	3.003351058852640754e-01	-2.399520475193741287e-01	-1.876035039890303416e-02	9.741753158558550535e-03	7.645418283405631954e-02	-2.272596726353135754e-01	-1.845743220708591543e-03	-1.395680597975469395e-01	-2.275313084791680818e-01	2.968420028886122053e-02	-2.385493157273852263e-02	-2.286917341553852123e-01	-1.822869571697740762e-02	-1.175836556600394073e-01	-1.214538060048713508e-01	4.013877633340770523e-01	-1.668132257208000124e-01	-2.527266229452604374e-01	2.392203448320129600e-01	7.462037933947159030e-02	1.743759274589793892e-02	-4.982876948970194758e-02	1.882302844092913763e-01	1.289484865396644531e-01	1.279047226625467382e-01	-2.326531925743027807e-01	-3.164216035562146812e-01	5.000632869211311948e-02	-8.755190078262795050e-02	-1.891746932100591208e-02	-5.964660277689445844e-02	-3.372415802250549599e-01	-8.438373653810648731e-03	-2.163200362282637901e-01	-5.234294763198169553e-01	-1.614005205047014391e-01	8.808329983627508075e-02	-4.420224441940748955e-02	5.157154207870442292e-02
-1.547487820873358066e-01	-1.327932438792247052e-02	1.530429078746134985e-01	-8.871743593159699126e-02	-8.484446227540054508e-02	-9.421149752164638402e-02	-4.642421963634969506e-01	-4.395994837637484665e-02	-4.155452577834412575e-01	4.262539876064672661e-01	-3.027367207854947950e-01	-2.025344904814430080e-01	5.211005821100728186e-02	-2.402430263059218696e-02	-8.082556427431317747e-01	-1.777329057135868806e-01	-4.897485013827538314e-01	1.049357315085053116e-01	-1.888342739237980905e-01	3.130058127805291912e-01	-1.951218469449786941e-01	-5.831632299013646964e-02	1.683287972341052652e-01	-1.669779463452389923e-01	3.204430930984051851e-01	-1.213140127476875635e-01	1.535407616124077057e-01	-7.379225844845066495e-02	3.891874297596525922e-02	1.889869303885400309e-01	3.865329670406431051e-01	6.895109173122031254e-02	-1.662842827563358050e-01	-3.043371041157438839e-02	-1.215566965466647192e-01	3.044516781701002706e-01	-9.466750856289515847e-02	-3.684020270747288550e-01	9.267694813207767723e-02	-5.517494026889534914e-02	4.902176323489415566e-02	4.644416571199711657e-02	-2.892550739373219160e-01	-6.544465978080668718e-03	-9.495334271635769152e-02	-5.255136426707973651e-01	-1.532900317251077726e-01	7.101896695860546171e-02	-3.305220003420986652e-01	7.848184004319700216e-03
-2.434052393871480591e-01	-1.973473311918498563e-01	2.716324756242412541e-01	-3.715126572902951452e-01	-2.151009050289066360e-01	7.029181938080011904e-02	-2.485489073793516468e-01	-8.385428442137579652e-02	-6.088368845282112751e-01	8.804440725586733241e-02	1.181754017178706095e-01	-2.969095476071337836e-01	-3.978157467855266138e-01	-3.012672045437742585e-01	-4.683597998882350621e-01	2.235021207236591034e-01	-1.930905454846418012e-01	-3.947092275802206451e-01	1.954708717780937466e-01	3.011676052565666686e-02	-1.718341682455052644e-01	-3.285767197564701814e-01	-4.180791515779881673e-02	-1.752036408872369722e-01	5.754980323613625992e-02	2.089964207269130736e-02	3.370772365866283454e-02	8.514771598884181281e-02	2.155144630023348579e-02	-7.510013051838841658e-02	3.295199587510262984e-01	-2.798164602512712151e-01	2.390405822778141343e-01	3.259832347609242786e-01	1.410945501161653959e-01	-8.943084910366329299e-02	-3.877929791180091401e-01	-3.710672913796156380e-01	2.075286449141024170e-02	-3.679975537817124498e-01	1.483814096276780126e-01	7.645971661644899997e-02	-1.563514879182389128e-01	4.353083001390918305e-01	2.534184070530362543e-01	-9.438298491739180451e-02	4.925537884261391858e-02	-6.017870865748933817e-02	-2.395385136077325672e-01	4.307139394124664400e-01
-6.936989135141913287e-02	2.793512890364603374e-01	-2.428911591049386087e-01	-1.320717971535693702e-01	-1.062433343192751567e-01	1.928386183064035864e-01	1.306237943580856875e-01	-1.180939777767742171e-01	1.065914249692860756e-02	-2.091428698631193073e-01	1.125226720750985843e-01	3.009152296253831196e-02	-2.924252757417859505e-01	6.132993861524805267e-03	2.353691530737334614e-01	-6.084640489246159745e-02	-2.632524547830845246e-02	2.149763018697830458e-02	1.424622382503894502e-01	-1.442552722256158493e-01	-6.445069577629820856e-02	-5.714455829450574426e-02	-3.305040593984746589e-01	-2.959112181159780364e-01	-7.308860934606802029e-02	-3.971260264702842213e-01	4.404721318781761735e-02	5.028339750581475309e-01	-2.936437479268171752e-02	3.166107034123274988e-02	-2.137020111219944396e-01	-2.516089849039798015e-02	-2.112870815435241578e-01	2.911374630967802912e-01	2.316316597697594404e-01	7.550972494530948376e-02	-2.178388327586761875e-01	2.754352237134937709e-01	1.548067949235865659e-01	-1.855218404266687493e-01	-2.441786832185830758e-01	-3.210759302213446187e-01	-1.321207663661540591e-02	-3.510775924979005203e-02	-9.901545117068251411e-02	1.391104192076455803e-01	2.792645057111997273e-02	1.714593769600505913e-01	-1.106054025038182842e-01	-2.490900237377869642e-01
1.406217374038952195e-01	-2.977114030967684677e-01	-5.276705107013514306e-02	2.806118779828364190e-02	-5.377407820646161463e-02	-2.250449072253558336e-01	4.085419486040869352e-01	-1.919970738848121306e-01	3.650377285743698890e-03	-4.959954548299670696e-02	-8.633784226445312404e-02	1.266584253676673599e-01	-2.729637464843244210e-01	-2.089885952074151954e-01	-1.893422026633379343e-02	5.749456258667582156e-03	-6.394418110595562199e-02	-3.271201241311495062e-02	-6.330855409662226700e-03	-1.635222992281934462e-01	-5.079152749454994564e-02	-7.617283771676990056e-02	-6.646845378656299208e-02	-1.105644144639654769e-01	2.119592900988043292e-03	3.548399221193309083e-01	8.523178589344770212e-03	-4.412568175255415781e-02	1.621437192500089219e-01	4.508025763233516336e-01	-2.201469725433355673e-01	7.939444760447307570e-02	2.487245233835524982e-02	8.503419986338717207e-02	1.344189741972500463e-01	-1.475680354899201463e-01	7.264576445994815057e-02	-3.643326859005007606e-02	2.582555476792579296e-02	3.353474440423329095e-01	3.840490751672592240e-01	5.696940499636811428e-02	-2.766527643158233629e-01	-2.034484007238928083e-01	-3.404623485069880329e-01	-9.000979426974055342e-02	2.951928344669110457e-02	8.820843379746948210e-02	1.545249684671552715e-01	5.774233097684437072e-02
1.889387533407411446e-01	8.285655053182885976e-02	1.185362738417817946e-01	3.434567770231799350e-02	-8.000813989478197663e-02	-1.872015288302719335e-02	-1.887951558151374221e-01	-9.862133891456481560e-02	-3.284211202356918657e-01	1.573248930452614547e-01	-2.317370788743599308e-01	9.195152188937484594e-02	-1.382360338152796575e-01	1.931472258994478691e-03	-2.424391532909339342e-01	-3.707180330686685177e-02	-2.078833876684704207e-01	-4.569111184056134922e-02	4.166837251091320971e-02	-8.650746697839867272e-02	-7.633484572836093940e-02	-4.655231761521713141e-01	-1.391363884507862414e-01	4.567598218789248841e-03	-1.404201248325869511e-01	1.820203293930921784e-01	1.351759427238406197e-01	4.567865680498466308e-01	2.005947568599215081e-01	2.750805255314214826e-01	-3.535064826600483462e-02	1.783320460292072696e-01	1.231569230877198190e-01	1.054351121168964484e-01	1.730955773199941150e-01	-1.061952890372326458e-01	1.377498368304884147e-01	-1.456828078555326075e-02	-6.892991539037099033e-03	-6.121090077473908403e-02	1.881649470712642991e-01	-7.288196926296369726e-02	-2.935772268184080880e-01	2.839308399751457879e-01	-1.810855172662896861e-01	-3.046941327176160841e-01	1.465934224133742247e-01	1.165013025299884916e-03	-3.197413395258768554e-01	1.887150428214527664e-01
2.339345342652155435e-01	-1.401287544774554306e-01	-2.711721178043217106e-01	-3.832820949867605381e-02	-6.327925791302738134e-02	-8.323591700733512511e-01	-1.718558971181395056e-01	-7.266969753590333259e-01	-1.953079934729433365e-01	5.068777451551881308e-01	9.979200736565072005e-02	-2.261911540231716922e-01	-2.279655895114197917e-01	-2.337158959804110925e-01	2.945639377913670254e-01	3.950370416057481515e-01	9.726598084609851258e-02	-5.200214500313278254e-01	-7.748529582203758648e-02	-5.697004910356057161e-02	5.700813579355579197e-01	-7.246835769422758089e-01	7.108868619016150969e-02	-6.382129452830834215e-02	2.830754283808038698e-03	-3.734422086606772329e-01	-4.372249468149823071e-01	-6.365879276761726713e-01	-1.207172429111807305e-01	3.705308240235332673e-01	-9.548092324023182628e-03	4.281102984206071327e-02	1.312699658807521541e-01	5.633368129147249270e-01	1.791048729855997850e-03	7.709269615437400192e-02	3.304954593760356385e-01	1.631945526668421298e-01	-5.365561627281056900e-01	-9.387296951506662879e-01	-1.130678497727779647e-01	-2.757736091864328998e-01	7.857332503330337337e-03	-3.595169202834631039e-01	-5.138439661369224032e-01	3.214947610555128898e-01	-5.410165845898060738e-02	2.775734089304558033e-02	1.945319050164878716e-01	-1.423798135633158046e-01
3.024518653286573655e-01	5.456624889198471995e-03	-2.691928578178705012e-01	2.253200866411111947e-01	-1.178414963210579341e-01	-2.703691618792442020e-01	-1.966762859895676216e-02	-3.095032015071464970e-01	6.358886264223195806e-02	-1.317750613750241495e-01	-6.397099309318558802e-02	4.398498730740774687e-01	-3.122130215471193293e-01	-2.370583537794959117e-01	-4.429002741197250737e-02	1.352233050074785337e-01	-1.332296244789472339e-01	-3.585723370208173111e-01	1.795857415553849023e-03	-1.218126463310705565e-01	1.492969429337648590e-01	9.947616096374869987e-02	-1.533442868772550913e-02	1.236435435890961831e-01	-1.762569711060162359e-01	-2.312854668401106151e-01	-1.558300256541126916e-01	1.037939727016623098e-01	-7.204997348790680156e-02	1.687246760900976972e-01	6.366297470064613551e-02	-1.344159538762575989e-01	4.987884618674933573e-02	1.645584801240836392e-01	2.839947114194958933e-01	-3.310067866911191314e-02	5.167430941627371849e-02	4.801790363885596186e-02	3.713697018755649643e-02	-6.549087192413398373e-02	-9.436445800058153310e-02	1.488013599552040489e-01	-1.070736578823587720e-01	-1.664981601974712677e-01	-1.082749647236181702e-02	-7.494925867592452939e-02	1.387621921713795281e-01	-1.247436417337087489e-01	-2.607495879370378897e-02	-1.213931148381551112e-01
