# the parameter of w in the second hidden layer
-5.958878241924787655e-01	-5.772146244366659351e-01	-5.695105876270807332e-01	-1.891343783081224916e-01	1.057715906546040086e-01	-2.191314850155516025e-01	-2.011891215855592385e-01	-3.178050105914130841e-01	-5.340354650162808525e-01	-5.804215541524360839e-02	-2.087055720605738296e-01	-5.356426027872860374e-01	-2.325469637936742051e-01	-5.505773622553985502e-01	-4.402220801098070124e-01	1.289918884731920462e-03	1.043369061926178176e-01	-7.028090579605046351e-01	9.255326892522965088e-02	-4.512372862579628885e-01	-8.531827119643220492e-02	-3.694356726104596755e-01	-3.677348162380008612e-01	-4.298599187598010629e-01	-8.541344833253175506e-02	-5.323589532331611807e-01	-1.831470008013894868e-01	-8.507209348152168504e-02	1.279165557762148783e-02	-5.113544681763153577e-01	-6.826142589797089544e-01	1.056749917995657428e-01	-9.263433930160226704e-02	-1.961148210530433145e-01	1.210723787425195819e-01	-1.001722935827086269e-01	-1.435204117217667996e-01	-3.175444690764772093e-01	-3.529829655343049571e-02	-2.864073262952862575e-01	-3.629063736265840667e-01	-3.940509772080505457e-01	4.150406623496381842e-02	-3.030470430913383972e-01	-8.890140985783959171e-02	-5.958488805556649837e-01	-2.296963057370087491e-01	-5.259006613939952723e-01	-1.778096203374333051e-01	-5.860322087616920417e-01
-8.293538332431994453e-01	3.971919259263761472e-03	-1.388193725830250413e-01	-3.157623224888251451e-02	-1.225036722940970463e-01	-2.773989436915315632e-01	-4.176623584031280423e-01	-2.430926049198218197e-01	1.754916354518575028e-01	-2.604001158678151961e-01	3.966411277542557512e-01	-3.998234526700550906e-01	-1.568850562655440262e-01	-4.092363447397114329e-01	2.084936831840580318e-01	-2.794365336790087251e-01	-3.007117948754489678e-01	4.634101246587849811e-03	-1.110206674606772498e-01	-7.211304050168058921e-02	2.261041889746117917e-01	-4.038120244402092496e-01	-5.705781236516475063e-01	-9.883155416963277373e-01	-2.377373017686203183e-01	-5.205285359677143120e-01	7.799640857927229165e-01	-2.220803094575216421e-02	-3.024076873776112423e-02	-4.615972267388921968e-01	1.198632737839777918e-01	-2.194950256569597191e-01	-7.659819671444840772e-01	-1.589900649091730012e-01	-6.389500667020223679e-01	3.699333659232192373e-01	-9.430327160591770452e-01	-5.659741267802741449e-01	-4.431686385780972959e-01	1.467622765949513630e-01	5.076928600792597335e-01	-2.488144003310785723e-01	-2.116151809708373133e-01	-5.680605357312685788e-01	-1.587863244617157832e-01	-8.384310962593227723e-01	-4.477845728917241308e-01	-5.515597245860059950e-01	2.242223465363382406e-01	1.353838169554893653e-02
3.757453930915174989e-01	-4.186692096733837798e-01	-7.177196795411908692e-01	-5.345342095269477456e-01	-1.411198371266124685e+00	1.387473001567040454e+00	-3.340916475783843320e-01	-1.306947867315612181e-02	-2.120232360067741129e-01	9.837652227264672700e-01	-2.934089627248087084e-01	7.403247658265477149e-01	4.621363782288143707e-01	-1.405339940056278270e-01	4.672605017146550521e-01	-8.241668538344032457e-01	-8.248818424398143279e-01	-2.649121718710975570e-01	2.290989569778859591e-01	-6.511446361739992028e-01	6.231362954093513373e-01	-8.308009601801334965e-01	9.899990655876133357e-04	-4.584758154752044401e-01	-1.382324168142232690e-01	-1.708849341827549384e-01	3.725359775834812259e-01	-2.725174679097603914e-01	-4.485825308367042408e-01	5.171669414047285196e-01	-1.193437049280890727e-01	-1.505752649407325616e-01	2.318566179329362986e-01	1.006097116037484307e+00	-4.413471330727195552e-01	1.527291013665921515e-01	-1.753002631240801357e+00	-6.817238705302911539e-01	1.170581472895297015e+00	-3.443078761005161081e-01	1.200595652017332898e-01	4.958397365258590539e-01	-1.095363960472388376e+00	3.444269862692139750e-01	5.177795755373052478e-01	9.460245357368336494e-01	-5.801085221809855197e-01	-2.236693868089077331e+00	2.126503823466718568e-01	1.415395402960061555e-01
-8.239134370927776452e-01	-1.692297983774042835e+00	-1.636653114881817528e-01	-1.369643658951897880e-01	-4.544358702098642566e-01	1.522706096714206703e-01	3.921843816661942372e-01	-3.477176520131221582e-01	-3.551434834718433242e-01	-3.341141353121064306e-01	-7.364354576460214741e-01	-4.455848363978882065e-01	-9.062478250841339289e-01	-4.397200250748280470e-01	-4.972674776834793420e-01	1.134927791596084479e+00	4.035350770141497012e-01	1.178971629504358853e+00	3.594815192642284996e-01	-6.492910048379954002e-01	4.017886286345336011e-02	-6.971057388202595018e-01	-3.082014161546479114e-01	6.802451411421395200e-02	-4.180818790921281836e-01	-1.225060483583477328e-01	-1.202050221107030525e+00	-1.518340558425278208e-01	6.289422563973667835e-01	5.867780243154637754e-01	6.222300880416150592e-01	-7.270780457872101366e-01	1.407237661680447484e-02	-5.155499774176195427e-01	4.645698985209499865e-01	-6.582294948458718153e-02	3.103121185548453065e-01	-6.870901309702620585e-01	2.052808438125900414e-01	4.569788859757913796e-02	7.215438315485056715e-04	-2.309470518717952281e+00	-6.314083273374950789e-01	7.323599476020781207e-01	1.223251520114184032e+00	7.379063951723164871e-01	-3.730806135408484270e-01	-1.069671212722434761e-01	-3.302615623576428128e-01	5.164360196465780373e-01
-2.593166282678305845e-01	1.185871918046036283e-01	6.717162480967419080e-01	2.555518027301189599e-01	-7.736029044819586753e-01	-1.041950653754833311e+00	2.060320014115960829e-01	5.008051518493272791e-01	-5.376412111532743662e-03	-1.304084095151047396e-01	-7.450411053231474900e-01	-5.911042051558876853e-01	-9.257100446866693977e-01	4.041730001902986147e-01	8.041854078936958583e-01	-1.509256540335106589e-01	-1.373428575695603837e-01	-9.539512283497929568e-01	-7.601055527775972820e-01	2.854361664327858539e-01	3.779036666940825961e-01	-6.584241708137289484e-01	9.196104303941815550e-02	3.139638158896886355e-01	-3.694072376401154600e-01	1.014842278243080154e+00	2.567174484373488941e-01	-4.958421336148897685e-01	2.521817989077651534e-01	-5.962785812748362391e-01	-6.065127463186711365e-01	3.665509954016564209e-01	4.829243183685862362e-01	-1.393306694086313247e+00	-8.158541588091473562e-01	-1.009964818749579329e+00	9.228778251610458838e-01	-5.562291106607292202e-01	4.342048073614725445e-01	6.011953517477904713e-02	-3.006211734391244228e-01	-4.940051144101738068e-01	-7.957283151360942941e-02	-4.318354722391666289e-01	-5.847525826050927744e-01	-2.338870100225472204e-01	-4.335838198644582642e-01	1.096914675028677968e-02	-2.926897795949911715e-02	6.250212693785941465e-01
-7.465068132347397745e-01	2.259937827582906567e-01	-2.686735511390270226e-01	-7.857062999640235246e-01	4.927964882379247680e-01	-6.326901408221681233e-01	5.757110142807071035e-02	-1.290071538536731732e-01	-3.059020259793288621e-01	1.272907977490923825e-01	2.054234763676555109e-01	4.592597369051986678e-01	-5.412394809156064746e-01	3.232164036705759691e-01	-3.773632267313675737e-01	-8.527551075941532943e-01	5.005094986256143352e-01	-6.081485017633884160e-01	-1.200825411724918634e+00	-4.823219583245070274e-01	7.673919327281043812e-02	-9.564968592791296409e-01	-7.540108919126360665e-02	-4.736630930081892066e-01	-1.799959054931251079e-01	-2.551858870231087095e-02	5.678367379589058794e-01	3.636688039608577117e-01	-5.027733901554813922e-01	-3.903690583422788629e-01	-4.172300593204029684e-01	3.740892020696048315e-01	-6.857036514968704033e-01	-3.330274398879710107e-01	-3.600986192770266325e-01	3.640843605015712803e-01	1.131327538174579928e-01	-2.413426236333972019e-01	2.398757402770725355e-01	-9.309188837390015570e-01	3.072415321682827605e-01	-5.114632360425817037e-01	6.247713713024355409e-01	-7.472334385396263434e-02	9.338374812980408668e-02	-4.015134781399281594e-01	-8.905027751512766265e-01	-1.179627371600159083e-02	1.557539215803084229e-02	-7.025895090820755140e-01
-3.695777727216138508e-01	-1.489102097358163679e-01	-4.929529048496745364e-02	-6.161324591073592538e-01	2.340874978540427587e-02	-2.265604280728203135e-01	-4.185870158092373505e-01	-3.216964141179678438e-01	9.096544377216461696e-02	-2.239974370698736075e-02	-3.154169201394840250e-01	-1.768077398432459091e-01	-3.854187646239599085e-01	-4.942247181539588530e-01	-4.169828011017096547e-01	-3.414357987980867759e-01	-8.449860962460374603e-02	-1.542301944317728823e-01	-1.666949000345017973e-01	-2.088782682999305307e-01	4.148825726460743379e-02	-1.369402330659388045e-01	-2.839448454675249645e-01	2.524300388894795341e-02	-3.685898140566250952e-02	1.757631755913446059e-01	1.654408074865368061e-01	-2.709812743091769560e-01	-4.617440227332619274e-01	9.754495497513634636e-03	-4.173560093608349453e-01	-4.338745685117984530e-01	-6.942755191951951454e-01	-2.607585778028884693e-01	-3.915575859616679533e-01	-5.841835395102281669e-01	-5.645599671481605908e-01	1.234700112710650083e-01	-2.865691465874806720e-01	-6.366722198691033840e-01	-3.575569835070065428e-01	-3.811064320826015317e-01	-5.801031581548767857e-01	-1.097311206435902381e-01	-3.903495086143079495e-01	-4.716084980001092331e-01	1.043149722165698096e-01	8.047009162371122903e-02	-6.145253388412730278e-01	-2.844516455057040719e-02
8.750670101160686054e-02	-7.596709546727186124e-01	1.164169023451803842e+00	-9.384835811124070393e-02	-1.262289807991157087e+00	-1.404784911478386134e+00	4.203485976078999431e-01	-1.693895258882962412e-02	-8.348822078489475107e-01	1.041228784091135923e-01	-1.169792960402682436e+00	-2.457359590252815862e-01	1.603560306396178525e+00	-2.573669381648362009e+00	6.608466125028912286e-01	1.115218447103190957e+00	-2.836291733315118302e-01	-1.239946082529875954e-01	-3.206355819474591973e-02	-8.667904341505409949e-02	-9.252619337993081561e-02	6.859060013874604955e-01	-8.972085804549694288e-01	-8.991027684730811265e-01	3.406363385022201373e-01	-5.358081711077488096e-01	2.585001209348049001e-01	2.896357268961147757e-01	7.895835552011829517e-01	-4.156583879704887630e-01	-4.235998778791295050e-01	-4.226608621289555390e-01	5.704639285604142795e-01	-1.274609011057042496e+00	-1.119900417482086130e+00	5.656418154904455653e-01	4.445226264923380355e-01	3.016210120007692397e-01	-2.010341119387641928e-01	-4.429197612449629375e-03	3.690351738582987595e-01	-4.375318403937941691e-01	1.043553834215381171e+00	-7.869913526592940967e-01	-2.540493451984449091e-01	-5.556867742810992494e-01	3.401487478611656678e-01	-1.679496712758675736e-01	1.560251680803785568e-01	-1.789595557318560959e-01
-2.279717109961480748e-01	-2.804612007870639911e-01	-8.134334521276453955e-01	-5.279873460395595464e-01	2.686484850220886011e-01	4.465038995956007173e-01	-8.600580878841681542e-01	-6.023230094258181788e-01	-2.811592057386887444e-01	5.485426899266019479e-02	3.177505982273840512e-01	5.609760512425143730e-02	-7.942404846017258047e-01	-1.046429739731405295e+00	7.978700153296546249e-01	4.591208020418643954e-02	-5.447818919638861002e-02	-1.225622689664860182e-01	-2.175523920887108276e-01	-1.259073605389514183e+00	-3.437201517180558108e-01	1.812736921906323573e-01	-7.561824263103943400e-01	9.351625521202343305e-02	1.395371439205411179e-01	-2.230569876110561067e-01	6.214134350531643758e-01	2.978646235480575735e-02	-2.699452759705282534e-01	-7.574095294399205147e-02	-2.015112529527363916e-01	-1.022449886840389288e+00	-1.151367417742994670e+00	4.752591021150421868e-01	-1.250557724272272075e-01	5.889602349390545694e-02	-8.976263857319096706e-01	5.076814895049781562e-01	6.403870975242393904e-01	-1.033602005117850026e-02	-4.321328523326835036e-01	-5.287141452886507942e-01	-7.666462702686062114e-01	-1.535804805822925112e-01	5.247406867417548915e-01	6.936086075127198894e-03	-1.067542321580156744e-01	-1.190130789117297638e+00	-1.353640881303932453e-01	-4.019631203021249016e-02
-1.128462159207208049e-01	3.018714748389261793e-01	1.282597711056335590e-02	2.054187968591190128e-01	1.985875389352650677e-01	-4.646511208240331620e-02	3.202570709893629575e-01	1.874625928271541342e-01	-7.112902499936581135e-02	2.322013240172840151e-02	-2.267471493662224502e-01	1.146673803985084894e-01	1.786187397784164688e-01	1.565793779750578874e-01	2.294669395981481230e-01	-5.837008573273655410e-02	1.207367447976934738e-01	3.672066378503745510e-01	-9.211614395758524476e-02	7.039316947214847853e-02	3.058368114386254555e-01	-1.355243025344412822e-01	1.176476265782352426e-01	2.327159346220107616e-01	-4.361121845590831825e-02	4.098878258196585467e-01	1.072374242024546898e-01	5.233590823163547512e-01	2.049540383375240138e-01	5.653050958893312411e-02	3.896352974825111753e-02	3.012914166607291028e-02	3.289407327957006300e-01	1.866559654933689083e-01	2.091567437652495642e-01	9.657092806494868009e-01	1.575555971986765946e-01	9.388851190104467725e-02	3.828607255798970876e-01	1.580059276547030045e-01	1.893994410594162237e-01	1.695109068721598333e-01	2.268264417619360873e-01	3.527885429912550608e-01	5.661280876393121747e-02	1.735814794919273707e-01	-1.184427381953078035e-01	4.116700725792608595e-01	1.051001298019296426e+00	1.122030934131125063e-01
4.262058966848230046e-01	5.054594468639286298e-01	-8.575506648782439401e-01	-8.554068950174328334e-01	-4.893399985722106382e-02	2.396258528263957022e-01	-4.608800187540723625e-01	-9.171908041379991383e-01	-3.885628781454944503e-01	8.512848517268039039e-01	1.232318668524896021e-01	4.992235605369093054e-01	-5.689505656246177656e-01	-8.975567089896741013e-01	3.447234290214731267e-01	-1.029477000845788748e+00	-1.089863942671849273e+00	-7.584086176887562536e-02	-7.358598839637607580e-02	1.391059715192116131e-01	-2.655940550627363117e-01	4.277539527650894291e-01	-3.167142133741056020e-01	2.104570441303429407e-01	8.913988619299498817e-01	-5.823417994721499236e-01	-2.179084243580325930e-01	-7.439158605470646002e-01	-7.900285127514626859e-01	-4.596508447459355939e-01	-4.663488238282951226e-01	-4.759002491348141572e-01	-3.534679208395961614e-01	-6.529070520574214997e-02	2.794481835377596868e-01	-4.851322571937849437e-01	-2.764977052975452487e-01	2.747384038021267183e-01	-1.863099974488411081e-01	-1.552290429238606384e-01	-3.975941762058007867e-01	-4.221203248100581229e-01	-6.389255541046885423e-01	-2.255107846427118756e-01	1.748530299853107428e-01	-4.216819417612161502e-01	-3.204680998560042182e-01	-1.701468903961226853e-01	1.148670056504740578e-01	1.120513330098401178e-01
-1.011662625055317344e+00	1.918678822560371811e-01	3.864104362499846956e-02	-9.206549947001346768e-01	-6.180260100444151528e-01	-3.803797448491741950e-01	3.863670214582232698e-01	-1.720852148745713184e-01	-3.134283860983219649e-01	-7.133378768470571840e-01	-2.328034564492459657e-01	-7.517346395435544615e-01	-4.338048982030504042e-01	-8.069518015060642147e-02	-6.029303599988443674e-01	3.428585933152075160e-01	-7.791766693406712574e-02	-7.257605087249447556e-03	-4.904746495309514898e-01	1.940399530219035981e-02	-4.205999613042034069e-01	-2.213404610816673834e-01	9.151675308210173443e-02	5.199376931230467180e-01	-3.461000206708244598e-01	9.447116550543067925e-02	2.035149465040990771e-02	-7.375748660409957580e-01	3.511462526149622954e-01	-1.917783312697505516e-01	-2.098990465998755717e-01	-2.802536958277498380e-01	3.405232819981919290e-01	-2.159555479203542905e-01	-8.613858093777299052e-01	-6.747159991752748054e-01	4.500707742962483104e-01	-2.146414985540405496e-01	2.043076258287182811e-01	-1.773736056676402661e-01	-2.495094164158122019e-01	-3.930728213355406120e-01	-7.167538408573975728e-01	1.507257166383023927e-01	1.866699457657341465e-01	2.143335789829632632e-01	-9.687424842715867956e-02	1.849560506426262130e-01	-4.736912211909885539e-02	-1.575905432846324283e-01
-2.403022265008362413e-01	-4.814771604259886484e-01	4.851871389494363807e-01	-6.449309249038236158e-02	-3.799295772275657068e-02	-3.712012923618225879e-01	-1.506897585585745963e-02	-3.566630190536426159e-01	-6.186490451587302042e-01	7.806858347506229201e-02	-4.492697536501741307e-01	-3.822497267844608970e-01	-5.387942560666275638e-01	1.720680970933406162e-01	-3.115091991218804091e-01	-1.848936572343052864e-01	-2.081420926863417342e-01	-6.713137967047311250e-01	-2.043953326172885110e-01	-5.132722866137490181e-01	6.023680606830832812e-02	-1.664747616547312403e-01	-7.508850540859316469e-01	-1.458063794753322873e-01	-4.524755067935404274e-01	3.112760957499882131e-01	-6.196668091768084974e-01	-7.293803655826179844e-01	-3.352196937549063449e-01	-1.815921615627265062e-01	-3.161858677265715900e-01	1.555551229881454167e-01	-7.575406280937967141e-02	-1.298436069214068712e-02	-5.472861924518130916e-01	1.235663070741006564e-01	-7.235002543575672074e-02	9.364389915490742289e-02	-3.672992993602683387e-01	-5.893962429427573868e-01	8.891436954463692588e-02	-5.755559498541585883e-01	2.228616335557539185e-01	-2.995537888457476261e-01	-5.312191114081112886e-01	-2.721407305716303515e-01	-3.470501652209034837e-02	4.586534802770413782e-02	-3.208218177053315801e-01	-4.495792825716982133e-01
1.995844454243853872e-01	-5.710218778027098541e-01	-5.481521344387715322e-01	-6.405085473391886053e-01	-4.801919081985141224e-02	-3.322789538144870214e-01	-3.003607195655386697e-01	-3.580464920207058338e-02	2.691278279480609301e-03	9.488311246579672620e-03	-1.495659584590850160e-04	2.949571687861321512e-02	-1.220844632002512087e-01	-5.436793092818056339e-01	-4.531614813626104743e-01	7.000703092520858817e-02	-3.011655756419096552e-01	-2.006510256778703261e-01	-7.960205916766481885e-03	-5.836875322427744761e-01	9.923852063399746237e-02	-4.498124644483457724e-01	-4.814792771718780506e-01	-1.405723340363974061e-01	1.387041261263799730e-01	-9.768225869791065386e-02	1.249999255640576179e-01	-6.211002091911050904e-01	-3.946305452188129670e-01	-1.913132560149257144e-01	-6.482193187613130014e-01	-2.074764405891201813e-01	-2.181780098601251161e-01	-4.993384171312859610e-01	-5.987320452590336739e-01	-4.833501433369564726e-01	-5.456794154200108604e-01	-2.739703146473362327e-01	1.358793570760395419e-01	-1.163589701988527146e-02	-2.581778007930403129e-01	6.648158227080763760e-02	-6.300843002479227239e-01	-5.151184642809344405e-01	-3.840812892261289413e-01	-2.442536655034012738e-01	-5.026198450333948520e-01	-2.579498014446326981e-01	-6.410769840509235040e-01	6.555170429845694202e-02
-3.024398650710146685e-01	-5.222094266049666089e-01	-1.849607107889148505e-01	-5.358297716349235129e-01	-1.095558449720883953e-01	-6.805806052264329331e-02	-4.363618704066165588e-01	5.351404572426853024e-02	-7.609475947482126079e-01	-2.684898165810976622e-01	-2.355086752081548551e-01	3.076186173333571999e-02	-1.043218591922362992e-01	-4.880608362245529852e-01	-4.106298133830285080e-01	-1.566756570419544081e-01	3.950344259329015284e-02	-5.775675377904075924e-01	-5.146205093080129245e-02	-6.338281417425011277e-01	-1.102215587624206933e-01	-1.983586230318841806e-02	-3.621658630468869711e-01	-6.994431650859223026e-02	-5.185404166618884370e-01	9.752270038163593502e-02	-2.660731330013148960e-02	-2.108859015458065811e-01	-1.099009700958488850e-01	-5.008551347587439917e-01	-3.510754893435080043e-02	-1.539645239295638346e-01	-7.736793828980093046e-01	-4.782548159145465494e-01	-5.397163353571776678e-01	-5.670646258581024668e-01	5.962021831659267829e-02	-1.650259710736879382e-01	-1.566108775296447264e-01	-2.926453448890097286e-01	-4.059957838805057784e-01	9.419327713366450194e-02	-6.410308992935551675e-01	-4.715902023843788343e-02	-1.722687021135023422e-01	-9.433616562538305050e-02	-2.769436932696494047e-01	-3.568575545864487442e-01	-3.704014552767782575e-01	4.967308909920802734e-02
-2.615176646143205774e-01	-5.312833275527495402e-01	-4.453521015165347041e-01	-4.789375499233503586e-01	-9.444477591083683121e-02	1.958918734860275179e-01	1.808212675186540719e-01	1.193827451165406645e-01	-5.879255757523290660e-01	-4.069459877534999798e-02	-1.735081438074786431e-01	-4.738342881031721437e-02	1.452585567482871376e-01	9.092542189564542521e-02	-5.912666673330295719e-01	-1.082399683952511016e-01	-5.308607106880218751e-01	-7.157791110909759169e-01	-5.146482293970024852e-02	-4.535381440776120043e-01	-2.125885804212311048e-01	1.955816909339504195e-01	-6.491515589132316189e-01	1.373655031482012567e-01	-1.791583394640636484e-01	-2.868653955102876130e-01	-4.443012778968783993e-01	-5.410235084665881988e-01	-5.721021401422652364e-01	-4.598045486130216131e-01	-7.431014697308890860e-02	-4.841690525483862695e-01	-5.943274908115165900e-01	-4.306136371716705047e-01	-1.788959081953769847e-01	-2.636247543600458432e-01	-3.307072682277401587e-01	-3.944897292987164517e-01	9.294530057313460381e-02	1.089553929428361406e-01	2.582666690461225545e-01	-7.550543770962829526e-02	-3.775914180889395899e-01	-5.409011618938005528e-01	-3.587160638433254389e-01	-6.581505282670719881e-01	-4.645104420082168950e-01	-4.279022849849021259e-01	-2.726219641496612778e-01	-5.106205672833630249e-01
-4.626028821173082117e-01	9.410892625696121172e-02	2.796494501901767779e-02	-1.356024224050964566e-01	1.808089100580279329e-01	-3.074126182099551907e-01	-3.828983067597075407e-01	1.333514578189090305e-01	-5.614996674813425015e-01	-3.731945856342141488e-01	2.050630186805396660e-01	-3.939512754145494400e-01	-2.928249262121548901e-01	-2.426766261966923910e-01	-1.983206650430853202e-01	-2.998376282659246939e-01	-2.550612948891753939e-01	-3.056377399339759715e-01	-2.038336574819857305e-01	-4.172306258726836137e-01	3.886934262059508951e-03	-2.504666296409147619e-01	-5.788221151618010429e-01	-1.261154689812257410e-02	-5.605302557166818023e-01	3.620693869471250988e-03	-5.159204196188551528e-01	-4.739582814079030815e-01	-1.669390843079016085e-01	-3.759817583691528742e-01	-6.616102149315486458e-02	-8.308835464095042436e-03	6.182504394254984686e-02	1.860072424120659540e-02	-5.767055452281772965e-01	-4.349696991434002791e-01	-1.691907373311725971e-01	-4.732296147781045459e-01	8.279447168563235093e-02	-2.414391532110622685e-01	3.947651578272019096e-02	-4.006613309016991975e-01	-5.347763817132000774e-01	1.308450443070774682e-01	-5.147568671527641415e-01	-7.564590880858280686e-01	-5.316530714045348827e-01	-4.642408160045718435e-01	-8.105510395932615797e-01	4.803760300623004936e-02
-4.054203010415490804e-01	-2.771229490939835505e-01	-4.705411403121023128e-01	-3.833653712332316110e-01	1.128193714113562701e-01	-5.305915580315262448e-01	1.140093512472027809e-01	-7.767941006098816326e-02	-8.286079645691214746e-02	5.203649200672662289e-02	-3.815422549761483539e-01	-3.261286326128403495e-02	-3.423471071144769673e-01	3.699434594967483669e-02	-3.986051629386785367e-01	-3.668249429199635370e-01	-3.500674666718912031e-01	-1.648353143773899632e-01	1.616624786680844750e-01	-3.131909924207263995e-01	8.742613918011356289e-02	-3.947841752914834634e-01	-5.307412061095989619e-01	-1.674009754671125505e-02	-2.604798461648178409e-01	4.780895245723487848e-03	-4.299018898006303768e-01	-4.326405192988193038e-01	-2.994409683225595642e-01	-5.537906658341730237e-01	-4.672136861984084177e-01	1.350369961399618644e-02	-1.983243151235215274e-01	-5.476745807596568039e-01	-6.025633942802178789e-01	-2.611411056418196375e-01	-3.273836594945783718e-01	-5.066080223491099543e-01	3.349532611422290779e-02	-1.302765406199698356e-02	-1.445944000312642530e-01	-1.502525966608777297e-01	-5.077389172505563097e-01	-6.630599918644443092e-01	-8.969088905162501957e-02	-1.866490425862812608e-01	7.625818432663673818e-02	-5.092718676381395859e-01	-4.655342776288015072e-01	-1.066615743601755650e-01
-6.550348074502851947e-01	-5.973086176739723641e-01	-5.003908282985620737e-01	1.750126585973514337e-01	4.469887783437329759e-02	3.255238423298356110e-01	-2.863969977279049450e-01	-4.978877338782741746e-01	-4.395056031675995678e-01	-5.051585380118416291e-01	-1.347700627751408642e-01	1.783640268755696395e-02	-2.656659062147503914e-01	9.120320819105495747e-02	-1.033974304964230817e-01	-3.059139212093185956e-01	-3.963576062619462714e-01	8.376719777812001444e-02	-2.444794993396213201e-01	-5.598114815562027502e-01	-1.519732162987833812e-01	-1.602786653290901309e-01	-2.611803947019971650e-01	1.306405338966376214e-02	1.414773324740688509e-01	-4.884388982396021262e-01	-4.993022542973131750e-01	-1.132598071344308732e-01	-7.380802760961012732e-01	3.206228988262509461e-01	1.270405309879761302e-01	-1.670061678926343662e-01	-6.151049057854259816e-01	-4.417323960632232871e-02	-5.720516485614675073e-01	-1.679056222983622837e-01	-1.076156965540163435e-01	-3.508733639997695941e-01	8.341067285926152819e-02	-3.814661632016763115e-01	-2.544766759815091095e-02	-5.037431654263532232e-01	-1.310233249113884058e-01	-5.911427124311531278e-01	-2.559131257375952262e-01	-6.843890746235498090e-01	1.608943900073392941e-01	5.031032966459767636e-02	-3.073429072569400788e-01	-2.761094282348929840e-01
-8.122414942540798211e-02	-5.544306338422267943e-01	4.623941414214367551e-01	3.595007823218210330e-02	-2.463248060843735432e-01	-4.911500204374538714e-01	2.348892465864987900e-01	6.101703352533133229e-02	-2.364663547431052615e-01	-1.546459974656669289e-01	-4.337519269684877443e-01	-2.045276918970528601e-01	-3.768814511820769986e-01	-1.132143617426620008e-01	-3.591275769310218191e-01	-4.015762354058257100e-01	6.729721346817954530e-02	-6.171381168568057518e-01	-1.321992620448509195e-02	8.599829096953550897e-03	-6.046043063601860834e-02	1.706491329254847256e-02	-7.247666278514688365e-01	-2.465301773783602768e-01	-3.433846518099348960e-02	2.703066209478481308e-01	-3.389210336948695890e-01	-5.995503693831564229e-01	-7.434415057714236497e-01	-4.521005186248999719e-01	-2.415537643725981787e-01	3.499042197572684865e-01	-4.189813250980945619e-02	-5.140986893153598469e-01	-3.957256205477308608e-01	-1.085300767669128696e-01	-2.797606403617021731e-01	-7.714979510368528970e-02	-5.645428639723065745e-01	-1.726701743455016924e-01	-2.459060768727483193e-01	-2.165952378682999280e-01	2.799968130394432930e-01	-3.409444519499332110e-02	-2.052320615190362796e-01	-6.503424339891413775e-01	-6.809052072135854949e-01	-5.310616137806905002e-01	-4.891498562008987361e-01	-2.261104391175495498e-01
6.102022085599451140e-01	6.925581633688282501e-01	-2.167105914225397889e-01	-5.752218869660107314e-01	4.392359969258423369e-02	9.938928613836633952e-02	2.914611932222714238e-02	-5.710322511342932339e-01	-7.640815167296280963e-01	-4.869289191956956975e-01	9.108042374367155691e-01	-5.473611026314914030e-01	-9.401489955064306070e-01	-1.004069600139522178e-01	-1.496256261617037397e+00	1.296480528266663323e-01	7.151487198216525121e-01	3.223387660798206489e-01	-1.096425597561112353e+00	-3.507869077310357131e-01	-1.862565690660065720e-01	3.397955143919474952e-01	-5.958017363937594402e-01	-8.110761270099964282e-02	8.197919440323402362e-01	5.580542775386121424e-01	4.447667744542717350e-02	-6.452981415315929281e-01	2.620150663042786765e-01	2.658946818927330202e-01	1.718511037984922218e-01	-9.331634568803282015e-01	-2.861529454506387404e-01	-5.200389387553689957e-01	-7.393990391096660897e-01	-6.398758315993267054e-01	-5.361749241973944313e-01	-3.578917406006230650e-01	3.973409328917323902e-01	-5.185020996021223461e-01	-1.091725143194455794e-01	3.331848486651594610e-01	4.173528528980242625e-01	-5.104396477863992754e-01	4.055981525384505515e-01	-2.636256804987960334e-01	-9.019566256038730190e-01	5.173034670398658497e-01	-1.819183961164504149e-01	9.073323917092548929e-02
-1.635209153090233514e-01	4.121552598122305705e-02	-3.880331742154267682e-01	-4.821917291948746853e-01	-2.026926954017355120e-01	-5.805293671783415821e-01	4.040035611305781149e-01	-1.830189931197862274e-01	3.488679644906304000e-01	-4.799325093231825434e-01	-2.954393193627883885e-01	-4.459374468424620042e-01	-6.559849754343526351e-01	1.206184467638766744e-01	-1.140589857076633323e-01	3.357952439281733925e-01	-5.638744146305343374e-01	-3.604101488976457074e-02	-3.745452038046311050e-02	-6.597237976921566105e-01	-4.793528274404731393e-01	-7.785591718157504060e-01	-3.257997352142227854e-01	-2.497762039228652031e-01	3.913267736664771124e-01	3.411903449240567543e-01	-1.326166396795034064e-01	-7.944021506817452449e-01	-2.165689810784799108e-01	-2.572757650523503359e-01	-7.898102955761645561e-01	-4.988793910497369977e-01	4.865564644246982984e-01	-5.545658662218772017e-01	-4.374395332493767885e-01	-8.018783123219347386e-01	2.102189348704021632e-01	-1.794897061350448353e-01	1.644689086391068478e-01	-3.048646616994113434e-01	-4.696255902425289785e-01	-6.380732320365957166e-01	-5.468566812396251642e-01	2.331221521883174719e-01	2.997179389706469688e-01	9.993410759333067050e-02	-3.375150072678644864e-01	3.667700370382530606e-01	-2.406049931871405978e-01	2.876525698044362644e-01
